timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
7580.0,-100480.61538461539,-7812.0,-2042.6153846153848,2057.923076923077,-44.23076923076923,45.84615384615385,-15.0
7582.0,-100510.65384615384,-7812.0,-2072.653846153846,2058.230769230769,-44.30769230769231,45.96153846153846,-15.0
7584.0,-100540.69230769231,-7812.0,-2102.6923076923076,2058.5384615384614,-44.38461538461539,46.07692307692308,-15.0
7586.0,-100570.73076923077,-7812.0,-2132.7307692307695,2058.846153846154,-44.46153846153846,46.19230769230769,-15.0
7588.0,-100600.76923076923,-7812.0,-2162.769230769231,2059.153846153846,-44.53846153846154,46.30769230769231,-15.0
7590.0,-100630.80769230769,-7812.0,-2192.8076923076924,2059.4615384615386,-44.61538461538461,46.42307692307692,-15.0
7592.0,-100660.84615384616,-7812.0,-2222.846153846154,2059.769230769231,-44.69230769230769,46.53846153846154,-15.0
7594.0,-100690.88461538461,-7812.0,-2252.8846153846152,2060.076923076923,-44.76923076923077,46.65384615384615,-15.0
7596.0,-100720.92307692308,-7812.0,-2282.923076923077,2060.3846153846152,-44.84615384615385,46.76923076923077,-15.0
7598.0,-100750.96153846153,-7812.0,-2312.9615384615386,2060.6923076923076,-44.92307692307692,46.88461538461539,-15.0
7600.0,-100796.01923076923,-7796.9807692307695,-2373.0576923076924,2061.0,-45.07692307692308,47.019230769230774,-15.0
7602.0,-100841.07692307692,-7751.923076923077,-2463.230769230769,2061.0,-45.30769230769231,47.07692307692308,-15.0
7604.0,-100871.11538461539,-7721.884615384615,-2523.346153846154,2061.0,-45.46153846153846,47.11538461538461,-15.0
7606.0,-100901.15384615384,-7691.846153846154,-2583.4615384615386,2061.0,-45.61538461538461,47.15384615384615,-15.0
7608.0,-100931.19230769231,-7661.807692307692,-2643.576923076923,2061.0,-45.76923076923077,47.19230769230769,-15.0
7610.0,-100961.23076923077,-7631.7692307692305,-2703.6923076923076,2061.0,-45.92307692307692,47.23076923076923,-15.0
7612.0,-100991.26923076923,-7601.7307692307695,-2763.8076923076924,2061.0,-46.07692307692308,47.26923076923077,-15.0
7614.0,-101021.30769230769,-7571.692307692308,-2823.923076923077,2061.0,-46.23076923076923,47.30769230769231,-15.0
7616.0,-101051.34615384616,-7541.653846153846,-2884.0384615384614,2061.0,-46.38461538461539,47.34615384615385,-15.0
7618.0,-101081.38461538461,-7511.615384615385,-2944.153846153846,2061.0,-46.53846153846154,47.38461538461539,-15.0
7620.0,-101111.42307692308,-7481.576923076923,-3004.2692307692305,2061.0,-46.69230769230769,47.42307692307692,-15.0
7622.0,-101141.46153846153,-7451.538461538462,-3064.3846153846152,2061.0,-46.84615384615385,47.46153846153846,-15.0
7624.0,-101171.5,-7421.5,-3124.5,2061.0,-47.0,47.5,-15.0
7626.0,-101201.53846153847,-7391.461538461538,-3184.6153846153848,2061.0,-47.15384615384615,47.53846153846154,-15.0
7628.0,-101231.57692307692,-7361.423076923077,-3244.730769230769,2061.0,-47.30769230769231,47.57692307692308,-15.0
7630.0,-101261.61538461539,-7331.384615384615,-3304.846153846154,2061.0,-47.46153846153846,47.61538461538461,-15.0
7632.0,-101291.65384615384,-7301.346153846154,-3364.9615384615386,2061.0,-47.61538461538461,47.65384615384615,-15.0
7634.0,-101321.69230769231,-7271.307692307692,-3425.076923076923,2061.0,-47.76923076923077,47.69230769230769,-15.0
7636.0,-101351.73076923077,-7241.2692307692305,-3485.1923076923076,2061.0,-47.92307692307692,47.73076923076923,-15.0
7638.0,-101381.76923076923,-7211.2307692307695,-3545.3076923076924,2061.0,-48.07692307692308,47.76923076923077,-15.0
7640.0,-101411.80769230769,-7181.192307692308,-3605.423076923077,2061.0,-48.23076923076923,47.80769230769231,-15.0
7642.0,-101441.84615384616,-7151.153846153846,-3665.5384615384614,2061.0,-48.38461538461539,47.84615384615385,-15.0
7644.0,-101471.88461538461,-7121.115384615385,-3725.653846153846,2061.0,-48.53846153846154,47.88461538461539,-15.0
7646.0,-101501.92307692308,-7091.076923076923,-3785.7692307692305,2061.0,-48.69230769230769,47.92307692307692,-15.0
7648.0,-101531.96153846153,-7061.038461538462,-3845.8846153846152,2061.0,-48.84615384615385,47.96153846153846,-15.0
7650.0,-101577.01923076923,-7061.038461538461,-3906.0,2060.846153846154,-49.13461538461539,47.980769230769226,-15.01923076923077
7652.0,-101622.07692307692,-7151.153846153846,-3906.0,2060.3846153846152,-49.53846153846154,47.92307692307692,-15.076923076923077
7654.0,-101652.11538461539,-7211.2307692307695,-3906.0,2060.076923076923,-49.80769230769231,47.88461538461539,-15.115384615384615
7656.0,-101682.15384615384,-7271.307692307692,-3906.0,2059.769230769231,-50.07692307692308,47.84615384615385,-15.153846153846153
7658.0,-101712.19230769231,-7331.384615384615,-3906.0,2059.4615384615386,-50.34615384615385,47.80769230769231,-15.192307692307692
7660.0,-101742.23076923077,-7391.461538461538,-3906.0,2059.153846153846,-50.61538461538461,47.76923076923077,-15.23076923076923
7662.0,-101772.26923076923,-7451.538461538462,-3906.0,2058.846153846154,-50.88461538461539,47.73076923076923,-15.26923076923077
7664.0,-101802.30769230769,-7511.615384615385,-3906.0,2058.5384615384614,-51.15384615384615,47.69230769230769,-15.307692307692308
7666.0,-101832.34615384616,-7571.692307692308,-3906.0,2058.230769230769,-51.42307692307692,47.65384615384615,-15.346153846153847
7668.0,-101862.38461538461,-7631.7692307692305,-3906.0,2057.923076923077,-51.69230769230769,47.61538461538461,-15.384615384615385
7670.0,-101892.42307692308,-7691.846153846154,-3906.0,2057.6153846153848,-51.96153846153846,47.57692307692308,-15.423076923076923
7672.0,-101922.46153846153,-7751.923076923077,-3906.0,2057.3076923076924,-52.23076923076923,47.53846153846154,-15.461538461538462
7674.0,-101952.5,-7812.0,-3906.0,2057.0,-52.5,47.5,-15.5
7676.0,-101982.53846153847,-7872.076923076923,-3906.0,2056.6923076923076,-52.76923076923077,47.46153846153846,-15.538461538461538
7678.0,-102012.57692307692,-7932.153846153846,-3906.0,2056.3846153846152,-53.03846153846154,47.42307692307692,-15.576923076923077
7680.0,-102042.61538461539,-7992.2307692307695,-3906.0,2056.076923076923,-53.30769230769231,47.38461538461539,-15.615384615384615
7682.0,-102072.65384615384,-8052.307692307692,-3906.0,2055.769230769231,-53.57692307692308,47.34615384615385,-15.653846153846153
7684.0,-102102.69230769231,-8112.384615384615,-3906.0,2055.4615384615386,-53.84615384615385,47.30769230769231,-15.692307692307692
7686.0,-102132.73076923077,-8172.461538461539,-3906.0,2055.153846153846,-54.11538461538461,47.26923076923077,-15.73076923076923
7688.0,-102162.76923076923,-8232.538461538461,-3906.0,2054.846153846154,-54.38461538461539,47.23076923076923,-15.76923076923077
7690.0,-102192.80769230769,-8292.615384615385,-3906.0,2054.5384615384614,-54.65384615384615,47.19230769230769,-15.807692307692308
7692.0,-102222.84615384616,-8352.692307692309,-3906.0,2054.230769230769,-54.92307692307692,47.15384615384615,-15.846153846153847
7694.0,-102252.88461538461,-8412.76923076923,-3906.0,2053.923076923077,-55.19230769230769,47.11538461538461,-15.884615384615385
7696.0,-102282.92307692308,-8472.846153846154,-3906.0,2053.6153846153848,-55.46153846153846,47.07692307692308,-15.923076923076923
7698.0,-102312.96153846153,-8532.923076923076,-3906.0,2053.3076923076924,-55.73076923076923,47.03846153846154,-15.961538461538462
7700.0,-102358.03846153847,-8577.98076923077,-3890.9807692307695,2053.0576923076924,-56.05769230769231,47.0,-16.0
7702.0,-102403.15384615384,-8532.923076923076,-3845.923076923077,2053.230769230769,-56.23076923076923,47.0,-16.0
7704.0,-102433.23076923077,-8502.884615384615,-3815.8846153846152,2053.346153846154,-56.34615384615385,47.0,-16.0
7706.0,-102463.30769230769,-8472.846153846154,-3785.846153846154,2053.4615384615386,-56.46153846153846,47.0,-16.0
7708.0,-102493.38461538461,-8442.807692307691,-3755.8076923076924,2053.576923076923,-56.57692307692308,47.0,-16.0
7710.0,-102523.46153846153,-8412.76923076923,-3725.769230769231,2053.6923076923076,-56.69230769230769,47.0,-16.0
7712.0,-102553.53846153847,-8382.73076923077,-3695.730769230769,2053.8076923076924,-56.80769230769231,47.0,-16.0
7714.0,-102583.61538461539,-8352.692307692309,-3665.6923076923076,2053.923076923077,-56.92307692307692,47.0,-16.0
7716.0,-102613.69230769231,-8322.653846153846,-3635.653846153846,2054.0384615384614,-57.03846153846154,47.0,-16.0
7718.0,-102643.76923076923,-8292.615384615385,-3605.6153846153848,2054.153846153846,-57.15384615384615,47.0,-16.0
7720.0,-102673.84615384616,-8262.576923076924,-3575.576923076923,2054.269230769231,-57.26923076923077,47.0,-16.0
7722.0,-102703.92307692308,-8232.538461538461,-3545.5384615384614,2054.3846153846152,-57.38461538461539,47.0,-16.0
7724.0,-102734.0,-8202.5,-3515.5,2054.5,-57.5,47.0,-16.0
7726.0,-102764.07692307692,-8172.461538461538,-3485.4615384615386,2054.6153846153848,-57.61538461538461,47.0,-16.0
7728.0,-102794.15384615384,-8142.423076923077,-3455.423076923077,2054.730769230769,-57.73076923076923,47.0,-16.0
7730.0,-102824.23076923077,-8112.384615384615,-3425.3846153846152,2054.846153846154,-57.84615384615385,47.0,-16.0
7732.0,-102854.30769230769,-8082.346153846154,-3395.346153846154,2054.9615384615386,-57.96153846153846,47.0,-16.0
7734.0,-102884.38461538461,-8052.307692307692,-3365.3076923076924,2055.076923076923,-58.07692307692308,47.0,-16.0
7736.0,-102914.46153846153,-8022.2692307692305,-3335.2692307692305,2055.1923076923076,-58.19230769230769,47.0,-16.0
7738.0,-102944.53846153847,-7992.2307692307695,-3305.230769230769,2055.3076923076924,-58.30769230769231,47.0,-16.0
7740.0,-102974.61538461539,-7962.192307692308,-3275.1923076923076,2055.423076923077,-58.42307692307692,47.0,-16.0
7742.0,-103004.69230769231,-7932.153846153846,-3245.153846153846,2055.5384615384614,-58.53846153846154,47.0,-16.0
7744.0,-103034.76923076923,-7902.115384615385,-3215.1153846153848,2055.653846153846,-58.65384615384615,47.0,-16.0
7746.0,-103064.84615384616,-7872.076923076923,-3185.076923076923,2055.769230769231,-58.76923076923077,47.0,-16.0
7748.0,-103094.92307692308,-7842.038461538462,-3155.0384615384614,2055.8846153846152,-58.88461538461539,47.0,-16.0
7750.0,-103125.0,-7781.961538461539,-3155.0384615384614,2056.2884615384614,-59.13461538461539,47.0,-16.0
7752.0,-103125.0,-7691.846153846154,-3245.153846153846,2057.153846153846,-59.53846153846154,47.0,-16.0
7754.0,-103125.0,-7631.7692307692305,-3305.230769230769,2057.730769230769,-59.80769230769231,47.0,-16.0
7756.0,-103125.0,-7571.692307692308,-3365.3076923076924,2058.3076923076924,-60.07692307692308,47.0,-16.0
7758.0,-103125.0,-7511.615384615385,-3425.3846153846152,2058.8846153846152,-60.34615384615385,47.0,-16.0
7760.0,-103125.0,-7451.538461538462,-3485.4615384615386,2059.4615384615386,-60.61538461538461,47.0,-16.0
7762.0,-103125.0,-7391.461538461538,-3545.5384615384614,2060.0384615384614,-60.88461538461539,47.0,-16.0
7764.0,-103125.0,-7331.384615384615,-3605.6153846153848,2060.6153846153848,-61.15384615384615,47.0,-16.0
7766.0,-103125.0,-7271.307692307692,-3665.6923076923076,2061.1923076923076,-61.42307692307692,47.0,-16.0
7768.0,-103125.0,-7211.2307692307695,-3725.769230769231,2061.769230769231,-61.69230769230769,47.0,-16.0
7770.0,-103125.0,-7151.153846153846,-3785.846153846154,2062.346153846154,-61.96153846153846,47.0,-16.0
7772.0,-103125.0,-7091.076923076923,-3845.923076923077,2062.923076923077,-62.23076923076923,47.0,-16.0
7774.0,-103125.0,-7031.0,-3906.0,2063.5,-62.5,47.0,-16.0
7776.0,-103125.0,-6970.923076923077,-3966.076923076923,2064.076923076923,-62.76923076923077,47.0,-16.0
7778.0,-103125.0,-6910.846153846154,-4026.153846153846,2064.653846153846,-63.03846153846154,47.0,-16.0
7780.0,-103125.0,-6850.7692307692305,-4086.2307692307695,2065.230769230769,-63.30769230769231,47.0,-16.0
7782.0,-103125.0,-6790.692307692308,-4146.307692307692,2065.8076923076924,-63.57692307692308,47.0,-16.0
7784.0,-103125.0,-6730.615384615385,-4206.384615384615,2066.3846153846152,-63.84615384615385,47.0,-16.0
7786.0,-103125.0,-6670.538461538461,-4266.461538461539,2066.9615384615386,-64.11538461538461,47.0,-16.0
7788.0,-103125.0,-6610.461538461538,-4326.538461538462,2067.5384615384614,-64.38461538461539,47.0,-16.0
7790.0,-103125.0,-6550.384615384615,-4386.615384615385,2068.1153846153848,-64.65384615384616,47.0,-16.0
7792.0,-103125.0,-6490.307692307692,-4446.692307692308,2068.6923076923076,-64.92307692307692,47.0,-16.0
7794.0,-103125.0,-6430.2307692307695,-4506.7692307692305,2069.269230769231,-65.1923076923077,47.0,-16.0
7796.0,-103125.0,-6370.153846153846,-4566.846153846154,2069.846153846154,-65.46153846153847,47.0,-16.0
7798.0,-103125.0,-6310.076923076923,-4626.923076923077,2070.423076923077,-65.73076923076923,47.0,-16.0
7800.0,-103125.0,-6265.0192307692305,-4687.0,2070.826923076923,-66.09615384615384,46.96153846153846,-16.01923076923077
7802.0,-103125.0,-6310.076923076923,-4687.0,2070.3076923076924,-66.38461538461539,46.84615384615385,-16.076923076923077
7804.0,-103125.0,-6340.115384615385,-4687.0,2069.9615384615386,-66.57692307692308,46.76923076923077,-16.115384615384617
7806.0,-103125.0,-6370.153846153846,-4687.0,2069.6153846153848,-66.76923076923077,46.69230769230769,-16.153846153846153
7808.0,-103125.0,-6400.192307692308,-4687.0,2069.269230769231,-66.96153846153847,46.61538461538461,-16.192307692307693
7810.0,-103125.0,-6430.2307692307695,-4687.0,2068.923076923077,-67.15384615384616,46.53846153846154,-16.23076923076923
7812.0,-103125.0,-6460.2692307692305,-4687.0,2068.576923076923,-67.34615384615384,46.46153846153846,-16.26923076923077
7814.0,-103125.0,-6490.307692307692,-4687.0,2068.230769230769,-67.53846153846153,46.38461538461539,-16.307692307692307
7816.0,-103125.0,-6520.346153846154,-4687.0,2067.8846153846152,-67.73076923076923,46.30769230769231,-16.346153846153847
7818.0,-103125.0,-6550.384615384615,-4687.0,2067.5384615384614,-67.92307692307692,46.23076923076923,-16.384615384615383
7820.0,-103125.0,-6580.423076923077,-4687.0,2067.1923076923076,-68.11538461538461,46.15384615384615,-16.423076923076923
7822.0,-103125.0,-6610.461538461538,-4687.0,2066.846153846154,-68.3076923076923,46.07692307692308,-16.46153846153846
7824.0,-103125.0,-6640.5,-4687.0,2066.5,-68.5,46.0,-16.5
7826.0,-103125.0,-6670.538461538462,-4687.0,2066.153846153846,-68.6923076923077,45.92307692307692,-16.53846153846154
7828.0,-103125.0,-6700.576923076923,-4687.0,2065.8076923076924,-68.88461538461539,45.84615384615385,-16.576923076923077
7830.0,-103125.0,-6730.615384615385,-4687.0,2065.4615384615386,-69.07692307692308,45.76923076923077,-16.615384615384617
7832.0,-103125.0,-6760.653846153846,-4687.0,2065.1153846153848,-69.26923076923077,45.69230769230769,-16.653846153846153
7834.0,-103125.0,-6790.692307692308,-4687.0,2064.769230769231,-69.46153846153847,45.61538461538461,-16.692307692307693
7836.0,-103125.0,-6820.7307692307695,-4687.0,2064.423076923077,-69.65384615384616,45.53846153846154,-16.73076923076923
7838.0,-103125.0,-6850.7692307692305,-4687.0,2064.076923076923,-69.84615384615384,45.46153846153846,-16.76923076923077
7840.0,-103125.0,-6880.807692307692,-4687.0,2063.730769230769,-70.03846153846153,45.38461538461539,-16.807692307692307
7842.0,-103125.0,-6910.846153846154,-4687.0,2063.3846153846152,-70.23076923076923,45.30769230769231,-16.846153846153847
7844.0,-103125.0,-6940.884615384615,-4687.0,2063.0384615384614,-70.42307692307692,45.23076923076923,-16.884615384615383
7846.0,-103125.0,-6970.923076923077,-4687.0,2062.6923076923076,-70.61538461538461,45.15384615384615,-16.923076923076923
7848.0,-103125.0,-7000.961538461538,-4687.0,2062.346153846154,-70.8076923076923,45.07692307692308,-16.96153846153846
7850.0,-103140.01923076923,-7015.9807692307695,-4641.923076923077,2061.7884615384614,-71.11538461538461,44.94230769230769,-16.98076923076923
7852.0,-103185.07692307692,-6970.923076923077,-4506.692307692308,2061.153846153846,-71.46153846153847,44.76923076923077,-16.923076923076923
7854.0,-103215.11538461539,-6940.884615384615,-4416.538461538462,2060.730769230769,-71.6923076923077,44.65384615384615,-16.884615384615383
7856.0,-103245.15384615384,-6910.846153846154,-4326.384615384615,2060.3076923076924,-71.92307692307692,44.53846153846154,-16.846153846153847
7858.0,-103275.19230769231,-6880.807692307692,-4236.2307692307695,2059.8846153846152,-72.15384615384616,44.42307692307692,-16.807692307692307
7860.0,-103305.23076923077,-6850.7692307692305,-4146.076923076923,2059.4615384615386,-72.38461538461539,44.30769230769231,-16.76923076923077
7862.0,-103335.26923076923,-6820.7307692307695,-4055.923076923077,2059.0384615384614,-72.61538461538461,44.19230769230769,-16.73076923076923
7864.0,-103365.30769230769,-6790.692307692308,-3965.7692307692305,2058.6153846153848,-72.84615384615384,44.07692307692308,-16.692307692307693
7866.0,-103395.34615384616,-6760.653846153846,-3875.6153846153848,2058.1923076923076,-73.07692307692308,43.96153846153846,-16.653846153846153
7868.0,-103425.38461538461,-6730.615384615385,-3785.461538461538,2057.769230769231,-73.3076923076923,43.84615384615385,-16.615384615384617
7870.0,-103455.42307692308,-6700.576923076923,-3695.3076923076924,2057.346153846154,-73.53846153846153,43.73076923076923,-16.576923076923077
7872.0,-103485.46153846153,-6670.538461538462,-3605.153846153846,2056.923076923077,-73.76923076923077,43.61538461538461,-16.53846153846154
